# M=26, N=13, V0=0.0, V=0.15, PBC
#  time (tJ)                       0                       1                       2                       3                       4                       5                       6                       7                       8                       9                      10                      11                      12                      13                      14                      15                      16                      17                      18                      19                      20                      21                      22                      23                      24                      25
   88.100000      5.000000000000E-01      1.448557476104E-01      2.536751130569E-01      2.374990612687E-01      2.509796996059E-01      2.446813604671E-01      2.499391627107E-01      2.474436893086E-01      2.503128029855E-01      2.480486066238E-01      2.501193051443E-01      2.478563167712E-01      2.502648489415E-01      2.486485710114E-01      2.502648489415E-01      2.478563167711E-01      2.501193051443E-01      2.480486066238E-01      2.503128029855E-01      2.474436893086E-01      2.499391627107E-01      2.446813604671E-01      2.509796996059E-01      2.374990612687E-01      2.536751130569E-01      1.448557476104E-01
   88.200000      5.000000000001E-01      1.447874790495E-01      2.538084289349E-01      2.374894766070E-01      2.509710778079E-01      2.447213775378E-01      2.496766894081E-01      2.476898554965E-01      2.501317680942E-01      2.479705077710E-01      2.502039948914E-01      2.477881042338E-01      2.504181274397E-01      2.486862254572E-01      2.504181274397E-01      2.477881042338E-01      2.502039948914E-01      2.479705077710E-01      2.501317680941E-01      2.476898554965E-01      2.496766894081E-01      2.447213775378E-01      2.509710778079E-01      2.374894766070E-01      2.538084289349E-01      1.447874790495E-01
   88.300000      5.000000000000E-01      1.447423469695E-01      2.539156273288E-01      2.374509766111E-01      2.509159050934E-01      2.448332490741E-01      2.495395097388E-01      2.477763700343E-01      2.499907992141E-01      2.478726522573E-01      2.502784769522E-01      2.478162906988E-01      2.505521648336E-01      2.486312623886E-01      2.505521648336E-01      2.478162906988E-01      2.502784769523E-01      2.478726522573E-01      2.499907992141E-01      2.477763700342E-01      2.495395097388E-01      2.448332490740E-01      2.509159050934E-01      2.374509766111E-01      2.539156273288E-01      1.447423469695E-01
   88.400000      5.000000000002E-01      1.447348120581E-01      2.539704540260E-01      2.373907711123E-01      2.508288102838E-01      2.449930426715E-01      2.495517569647E-01      2.476774577289E-01      2.499049324279E-01      2.477744405992E-01      2.503332697369E-01      2.479308663904E-01      2.506566266386E-01      2.485055187253E-01      2.506566266386E-01      2.479308663904E-01      2.503332697369E-01      2.477744405992E-01      2.499049324279E-01      2.476774577289E-01      2.495517569647E-01      2.449930426715E-01      2.508288102838E-01      2.373907711124E-01      2.539704540260E-01      1.447348120581E-01
   88.500000      4.999999999997E-01      1.447696133939E-01      2.539571511639E-01      2.373168794709E-01      2.507396902081E-01      2.451594143979E-01      2.497088890427E-01      2.474145312762E-01      2.498718820513E-01      2.476931080577E-01      2.503697085989E-01      2.480999182368E-01      2.507265210975E-01      2.483453860111E-01      2.507265210975E-01      2.480999182368E-01      2.503697085989E-01      2.476931080577E-01      2.498718820513E-01      2.474145312762E-01      2.497088890427E-01      2.451594143979E-01      2.507396902081E-01      2.373168794709E-01      2.539571511639E-01      1.447696133939E-01
   88.600000      5.000000000001E-01      1.448397870936E-01      2.538753134800E-01      2.372373115692E-01      2.506833964101E-01      2.452863943871E-01      2.499763219373E-01      2.470503848924E-01      2.498770004598E-01      2.476396233783E-01      2.503963324323E-01      2.482793743243E-01      2.507632155382E-01      2.481910881947E-01      2.507632155382E-01      2.482793743243E-01      2.503963324323E-01      2.476396233783E-01      2.498770004598E-01      2.470503848924E-01      2.499763219374E-01      2.452863943872E-01      2.506833964100E-01      2.372373115692E-01      2.538753134800E-01      1.448397870936E-01
   88.700000      4.999999999998E-01      1.449272832132E-01      2.537413876934E-01      2.371595593875E-01      2.506878125977E-01      2.453372895728E-01      2.502957484175E-01      2.466721047889E-01      2.499020031956E-01      2.476168064356E-01      2.504225357046E-01      2.484257060265E-01      2.507737218316E-01      2.480760822707E-01      2.507737218316E-01      2.484257060265E-01      2.504225357046E-01      2.476168064356E-01      2.499020031956E-01      2.466721047889E-01      2.502957484175E-01      2.453372895728E-01      2.506878125977E-01      2.371595593875E-01      2.537413876934E-01      1.449272832132E-01
   88.800000      5.000000000000E-01      1.450063343257E-01      2.535860331081E-01      2.370901274934E-01      2.507645143427E-01      2.452948114175E-01      2.505984898568E-01      2.463676313453E-01      2.499337784588E-01      2.476200642054E-01      2.504524495239E-01      2.485077015187E-01      2.507680530597E-01      2.480200226895E-01      2.507680530597E-01      2.485077015187E-01      2.504524495239E-01      2.476200642054E-01      2.499337784588E-01      2.463676313453E-01      2.505984898568E-01      2.452948114175E-01      2.507645143427E-01      2.370901274934E-01      2.535860331081E-01      1.450063343257E-01
   88.900000      5.000000000002E-01      1.450490386225E-01      2.534476057966E-01      2.370339625012E-01      2.509049635218E-01      2.451644391037E-01      2.508226696073E-01      2.462027208395E-01      2.499698662833E-01      2.476402212125E-01      2.504818100491E-01      2.485139427616E-01      2.507551147584E-01      2.480272898847E-01      2.507551147584E-01      2.485139427616E-01      2.504818100490E-01      2.476402212125E-01      2.499698662833E-01      2.462027208395E-01      2.508226696073E-01      2.451644391037E-01      2.509049635218E-01      2.370339625012E-01      2.534476057966E-01      1.450490386225E-01
   89.000000      4.999999999998E-01      1.450319894970E-01      2.533631049727E-01      2.369938855819E-01      2.510829853591E-01      2.449708830689E-01      2.509292577669E-01      2.462047995434E-01      2.500187161882E-01      2.476672304193E-01      2.504992652523E-01      2.484541106246E-01      2.507383881095E-01      2.480907672330E-01      2.507383881095E-01      2.484541106246E-01      2.504992652523E-01      2.476672304193E-01      2.500187161882E-01      2.462047995434E-01      2.509292577669E-01      2.449708830689E-01      2.510829853591E-01      2.369938855819E-01      2.533631049727E-01      1.450319894970E-01
   89.100000      4.999999999997E-01      1.449423929392E-01      2.533587470439E-01      2.369702661896E-01      2.512621138765E-01      2.447499961096E-01      2.509119500062E-01      2.463579942268E-01      2.500949383634E-01      2.476933739306E-01      2.504916729944E-01      2.483541882429E-01      2.507132075364E-01      2.481983170821E-01      2.507132075364E-01      2.483541882429E-01      2.504916729944E-01      2.476933739306E-01      2.500949383634E-01      2.463579942268E-01      2.509119500062E-01      2.447499961096E-01      2.512621138765E-01      2.369702661896E-01      2.533587470438E-01      1.449423929392E-01
   89.200000      5.000000000000E-01      1.447820984597E-01      2.534426536873E-01      2.369610791266E-01      2.514051177689E-01      2.445395781460E-01      2.507976137116E-01      2.466101988743E-01      2.502116230026E-01      2.477149507398E-01      2.504511987486E-01      2.482474234667E-01      2.506673177865E-01      2.483382929634E-01      2.506673177865E-01      2.482474234667E-01      2.504511987486E-01      2.477149507398E-01      2.502116230026E-01      2.466101988743E-01      2.507976137116E-01      2.445395781460E-01      2.514051177690E-01      2.369610791266E-01      2.534426536873E-01      1.447820984597E-01
   89.300000      5.000000000003E-01      1.445683742618E-01      2.536017917576E-01      2.369622352334E-01      2.514829422543E-01      2.443719846458E-01      2.506371021029E-01      2.468895014958E-01      2.503727634737E-01      2.477321945732E-01      2.503811307565E-01      2.481640337956E-01      2.505854182139E-01      2.485010548725E-01      2.505854182139E-01      2.481640337956E-01      2.503811307565E-01      2.477321945732E-01      2.503727634737E-01      2.468895014958E-01      2.506371021029E-01      2.443719846457E-01      2.514829422543E-01      2.369622352334E-01      2.536017917576E-01      1.445683742618E-01
   89.400000      4.999999999998E-01      1.443310136809E-01      2.538042894066E-01      2.369678886635E-01      2.514811331113E-01      2.442698310111E-01      2.504894709703E-01      2.471247428874E-01      2.505686306930E-01      2.477479054651E-01      2.502976797615E-01      2.481228039362E-01      2.504567726806E-01      2.486756754634E-01      2.504567726806E-01      2.481228039362E-01      2.502976797615E-01      2.477479054651E-01      2.505686306930E-01      2.471247428874E-01      2.504894709702E-01      2.442698310111E-01      2.514811331113E-01      2.369678886635E-01      2.538042894065E-01      1.443310136809E-01
   89.500000      5.000000000000E-01      1.441062873179E-01      2.540067938958E-01      2.369705054003E-01      2.514029108197E-01      2.442443875134E-01      2.504047944564E-01      2.472641415415E-01      2.507757969792E-01      2.477656747634E-01      2.502265276168E-01      2.481269371565E-01      2.502832999398E-01      2.488438851970E-01      2.502832999399E-01      2.481269371565E-01      2.502265276168E-01      2.477656747634E-01      2.507757969792E-01      2.472641415416E-01      2.504047944564E-01      2.442443875134E-01      2.514029108197E-01      2.369705054003E-01      2.540067938958E-01      1.441062873179E-01
   89.600000      5.000000000003E-01      1.439291028938E-01      2.541650446749E-01      2.369608478396E-01      2.512688585669E-01      2.442953760094E-01      2.504110405729E-01      2.472869422303E-01      2.509618925086E-01      2.477884888499E-01      2.501949789290E-01      2.481650521431E-01      2.500846641625E-01      2.489754212383E-01      2.500846641625E-01      2.481650521431E-01      2.501949789290E-01      2.477884888499E-01      2.509618925086E-01      2.472869422303E-01      2.504110405729E-01      2.442953760095E-01      2.512688585669E-01      2.369608478396E-01      2.541650446749E-01      1.439291028938E-01
   89.700000      5.000000000003E-01      1.438252521786E-01      2.542448041014E-01      2.369284650144E-01      2.511134788855E-01      2.444111381616E-01      2.505087715614E-01      2.472054805533E-01      2.510936726291E-01      2.478180281744E-01      2.502224335733E-01      2.482165378111E-01      2.498973711147E-01      2.490291324821E-01      2.498973711147E-01      2.482165378111E-01      2.502224335733E-01      2.478180281744E-01      2.510936726291E-01      2.472054805533E-01      2.505087715614E-01      2.444111381616E-01      2.511134788855E-01      2.369284650143E-01      2.542448041014E-01      1.438252521786E-01
   89.800000      4.999999999999E-01      1.438056436279E-01      2.542301136168E-01      2.368634191955E-01      2.509788942628E-01      2.445691751163E-01      2.506744987005E-01      2.470580430212E-01      2.511460268496E-01      2.478544444976E-01      2.503127687244E-01      2.482591237495E-01      2.497668143471E-01      2.489620685835E-01      2.497668143471E-01      2.482591237495E-01      2.503127687244E-01      2.478544444976E-01      2.511460268496E-01      2.470580430212E-01      2.506744987005E-01      2.445691751163E-01      2.509788942628E-01      2.368634191955E-01      2.542301136168E-01      1.438056436279E-01
   89.900000      4.999999999996E-01      1.438639194960E-01      2.541266462037E-01      2.367595631162E-01      2.509061587972E-01      2.447380457464E-01      2.508705300315E-01      2.468954837173E-01      2.511093693951E-01      2.478961301413E-01      2.504516955003E-01      2.482759330627E-01      2.497340008695E-01      2.487450478466E-01      2.497340008695E-01      2.482759330627E-01      2.504516955003E-01      2.478961301413E-01      2.511093693951E-01      2.468954837173E-01      2.508705300315E-01      2.447380457464E-01      2.509061587971E-01      2.367595631163E-01      2.541266462036E-01      1.438639194960E-01
